5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
8172,bDollar Share,SBDO,"bDollar Share (SBDO) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. bDollar Share has a current supply of 0. The last known price of bDollar Share is 6.44454126 USD and is up 1.31 over the last 24 hours. It is currently trading on 2 active market(s) with $17,599.03 traded over the last 24 hours. More information can be found at https://bdollar.fi/.",https://bdollar.fi/,https://t.me/Bearn_Fi
8174,CircleSwap,CIR,"CircleSwap (CIR) is a cryptocurrency launched in 2020. CircleSwap has a current supply of 0. The last known price of CircleSwap is 0.27721787 USD and is up 3.88 over the last 24 hours. It is currently trading on 2 active market(s) with $35,699.27 traded over the last 24 hours. More information can be found at https://www.circleswap.org.",https://www.circleswap.org,https://t.me/circleswap
8188,MoneySwap,MSWAP,"MoneySwap (MSWAP) is a cryptocurrency launched in 2020and operates on the Ethereum platform. MoneySwap has a current supply of 0. The last known price of MoneySwap is 0.00212131 USD and is down -2.51 over the last 24 hours. It is currently trading on 3 active market(s) with $25,247.35 traded over the last 24 hours. More information can be found at https://www.moneyswap.io/.",https://www.moneyswap.io/,https://t.me/gom2xmswap
8189,Shabu Shabu Finance,KOBE,"Shabu Shabu Finance (KOBE) is a cryptocurrency launched in 2020and operates on the Ethereum platform. Shabu Shabu Finance has a current supply of 53,999,527 with 0 in circulation. The last known price of Shabu Shabu Finance is 1.40429065 USD and is up 3.26 over the last 24 hours. It is currently trading on 3 active market(s) with $68,355.26 traded over the last 24 hours. More information can be found at https://shabushabu.finance.",https://shabushabu.finance,https://t.me/shabushabufinance
8193,Tenet,TEN,"Tenet (TEN) is a cryptocurrency and operates on the Ethereum platform. Tenet has a current supply of 0. The last known price of Tenet is 0.59107704 USD and is down -7.74 over the last 24 hours. It is currently trading on 4 active market(s) with $22,453.15 traded over the last 24 hours. More information can be found at https://tenet.farm/.",https://tenet.farm/,https://t.me/Tenetfarm
8205,Bolt Share,BTS,"Bolt Share (BTS) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Bolt Share has a current supply of 0. The last known price of Bolt Share is 9.40636894 USD and is down -4.87 over the last 24 hours. It is currently trading on 1 active market(s) with $32,067.54 traded over the last 24 hours. More information can be found at https://boltdollar.finance/.",https://boltdollar.finance/,https://t.me/boltdollar
8217,CheeseSwap,CHS,"CheeseSwap (CHS) is a cryptocurrency launched in 2020and operates on the Binance Smart Chain (BEP20) platform. CheeseSwap has a current supply of 2,492,194 with 0 in circulation. The last known price of CheeseSwap is 0.0638463 USD and is up 1.48 over the last 24 hours. It is currently trading on 2 active market(s) with $30,338.10 traded over the last 24 hours. More information can be found at https://cheeseswap.app/.",https://cheeseswap.app/,https://t.me/cheesemakerfarm
8219,bDollar,BDO,"bDollar (BDO) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. bDollar has a current supply of 747,074.097029 with 0 in circulation. The last known price of bDollar is 0.01515103 USD and is down -5.66 over the last 24 hours. It is currently trading on 3 active market(s) with $26,500.46 traded over the last 24 hours. More information can be found at https://bdollar.fi/.",https://bdollar.fi/,https://t.me/Bearn_Fi
8220,Serum Ecosystem Token,SECO,"Serum Ecosystem Token (SECO) is a cryptocurrency and operates on the Solana platform. Serum Ecosystem Token has a current supply of 127,160.639168 with 0 in circulation. The last known price of Serum Ecosystem Token is 19.6666 USD and is up 6.95 over the last 24 hours. It is currently trading on 2 active market(s) with $55,822.92 traded over the last 24 hours. More information can be found at https://bonfida.com/dex/#/pools/7z78Ma4m2p2HDeaoennupChNzit6zGXx3L8co8rFUa6r.",https://bonfida.com/dex/#/pools/7z78Ma4m2p2HDeaoennupChNzit6zGXx3L8co8rFUa6r,https://t.me/ProjectSerum
8237,Basis Dollar Share,BSDS,"Basis Dollar Share (BSDS) is a cryptocurrency launched in 2020and operates on the Ethereum platform. Basis Dollar Share has a current supply of 812,687 with 0 in circulation. The last known price of Basis Dollar Share is 0.11028503 USD and is up 4.08 over the last 24 hours. It is currently trading on 2 active market(s) with $35,914.87 traded over the last 24 hours. More information can be found at https://basisdollar.fi/.",https://basisdollar.fi/,https://t.me/BasisDollar_Fi
8244,Coinstox,CSX,"Coinstox (CSX) is a cryptocurrency launched in 2020and operates on the Ethereum platform. Coinstox has a current supply of 0. The last known price of Coinstox is 0.03396858 USD and is up 9.44 over the last 24 hours. It is currently trading on 1 active market(s) with $66,932.06 traded over the last 24 hours. More information can be found at https://coinstox.io.",https://coinstox.io,https://t.me/coinstox
8253,Mars,Mars,"Mars (Mars) is a cryptocurrency and operates on the Ethereum platform. Mars has a current supply of 0. The last known price of Mars is 0.00690362 USD and is down -1.38 over the last 24 hours. It is currently trading on 4 active market(s) with $40,686.63 traded over the last 24 hours. More information can be found at https://mars.poolin.fi/#/.",https://mars.poolin.fi/#/,https://t.me/marsproject1
8284,TokenAsset,NTB,"TokenAsset (NTB) is a cryptocurrency launched in 2019and operates on the Ethereum platform. TokenAsset has a current supply of 0. The last known price of TokenAsset is 0.22532681 USD and is up 0.61 over the last 24 hours. It is currently trading on 2 active market(s) with $29,564.48 traded over the last 24 hours. More information can be found at https://tokenasset.com/.",https://tokenasset.com/,https://t.me/tokenAsset_Official
8295,CPUcoin,CPU,"CPUcoin (CPU) is a cryptocurrency launched in 2018and operates on the Ethereum platform. CPUcoin has a current supply of 0. The last known price of CPUcoin is 0.07166029 USD and is down -0.25 over the last 24 hours. It is currently trading on 1 active market(s) with $52,066.06 traded over the last 24 hours. More information can be found at https://cpucoin.io.",https://cpucoin.io,https://t.me/mediarichio
8298,Paralink Network,PARA,"Paralink Network (PARA) is a cryptocurrency launched in 2020and operates on the Ethereum platform. Paralink Network has a current supply of 0. The last known price of Paralink Network is 0.01941308 USD and is up 3.60 over the last 24 hours. It is currently trading on 4 active market(s) with $62,114.83 traded over the last 24 hours. More information can be found at https://paralink.network/.",https://paralink.network/,https://t.me/paralink_network
8316,XUSD Stable,XUSD,"XUSD Stable (XUSD) is a cryptocurrency launched in 2021and operates on the Ethereum platform. XUSD Stable has a current supply of 0. The last known price of XUSD Stable is 0.81195513 USD and is up 0.74 over the last 24 hours. It is currently trading on 1 active market(s) with $45,892.71 traded over the last 24 hours. More information can be found at https://xusd.money.",https://xusd.money,https://t.me/xusdstable
8328,Armor NXM,arNXM,"Armor NXM (arNXM) is a cryptocurrency and operates on the Ethereum platform. Armor NXM has a current supply of 358,026.489739 with 0 in circulation. The last known price of Armor NXM is 67.63034951 USD and is up 2.67 over the last 24 hours. It is currently trading on 2 active market(s) with $32,024.01 traded over the last 24 hours. More information can be found at https://armor.fi/.",https://armor.fi/,https://t.me/ArmorFi
8331,Energy Ledger,ELX,"Energy Ledger (ELX) is a cryptocurrency launched in 2020and operates on the Ethereum platform. Energy Ledger has a current supply of 714,000,000 with 0 in circulation. The last known price of Energy Ledger is 0.02838546 USD and is down -0.31 over the last 24 hours. It is currently trading on 2 active market(s) with $52,289.62 traded over the last 24 hours. More information can be found at https://energyledger.com/.",https://energyledger.com/,https://t.me/ZenEXO
8342,GameStop tokenized stock FTX,GME,"GameStop tokenized stock FTX (GME) is a cryptocurrency . GameStop tokenized stock FTX has a current supply of 0. The last known price of GameStop tokenized stock FTX is 157.15 USD and is up 7.36 over the last 24 hours. It is currently trading on 2 active market(s) with $22,526.95 traded over the last 24 hours. More information can be found at https://ftx.com/tokenized-stocks-kyc.",https://ftx.com/tokenized-stocks-kyc,https://t.me/FTX_Official
8358,Potentiam,PTM,"Potentiam (PTM) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Potentiam has a current supply of 100,000,000 with 0 in circulation. The last known price of Potentiam is 0.07027076 USD and is up 2.37 over the last 24 hours. It is currently trading on 1 active market(s) with $35,036.34 traded over the last 24 hours. More information can be found at https://www.potentiam.io.",https://www.potentiam.io,https://t.me/potentiamgroup
