5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
9048,Xpool,XPO,"Xpool (XPO) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Xpool has a current supply of 109,187,359 with 0 in circulation. The last known price of Xpool is 0.01879619 USD and is down -0.36 over the last 24 hours. It is currently trading on 2 active market(s) with $59.39 traded over the last 24 hours. More information can be found at https://xpool.app/.",https://xpool.app/,https://t.me/xpoolofficial
9051,Swirl Cash,SWIRL,Swirl Cash (SWIRL) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Swirl Cash has a current supply of 0. The last known price of Swirl Cash is 0.10186193 USD and is up 3.37 over the last 24 hours. It is currently trading on 2 active market(s) with $38.29 traded over the last 24 hours. More information can be found at https://swirl.cash/.,https://swirl.cash/,https://t.me/Swirl_Cash
9055,BerrySwap,BERRY,BerrySwap (BERRY) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. BerrySwap has a current supply of 0. The last known price of BerrySwap is 0.0003903 USD and is up 3.83 over the last 24 hours. It is currently trading on 2 active market(s) with $2.39 traded over the last 24 hours. More information can be found at https://www.berryswap.finance/.,https://www.berryswap.finance/,https://t.me/berry_swap
9060,BTA Protocol,BTAP,BTA Protocol (BTAP) is a cryptocurrency launched in 2021and operates on the Ethereum platform. BTA Protocol has a current supply of 0. The last known price of BTA Protocol is 0.00174085 USD and is up 5.44 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://btaprotocol.com.,https://btaprotocol.com,https://t.me/btaprotocol
9063,Tcake,TCAKE,Tcake (TCAKE) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Tcake has a current supply of 0. The last known price of Tcake is 0.00302253 USD and is up 6.91 over the last 24 hours. It is currently trading on 1 active market(s) with $37.62 traded over the last 24 hours. More information can be found at https://tcake.io/.,https://tcake.io/,https://t.me/tcake_announcements
9069,Goatcoin,GOAT,Goatcoin (GOAT) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Goatcoin has a current supply of 0. The last known price of Goatcoin is 247.50974173 USD and is up 3.43 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://Goatcoin.xyz.,https://Goatcoin.xyz,http://t.me/goat_c
9087,xDeFi,XDEX,xDeFi (XDEX) is a cryptocurrency launched in 2021and operates on the Ethereum platform. xDeFi has a current supply of 0. The last known price of xDeFi is 0.0367668 USD and is up 0.20 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://xdefi.com/.,https://xdefi.com/,https://t.me/xdefilab
9093,Mixty Finance,MXF,Mixty Finance (MXF) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Mixty Finance has a current supply of 0. The last known price of Mixty Finance is 0.23846588 USD and is down -9.10 over the last 24 hours. It is currently trading on 1 active market(s) with $6.47 traded over the last 24 hours. More information can be found at https://mixty.finance.,https://mixty.finance,https://t.me/MixtyFinanceChat
9096,Vlad Finance,VLAD,Vlad Finance (VLAD) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Vlad Finance has a current supply of 0. The last known price of Vlad Finance is 0.13095208 USD and is up 0.11 over the last 24 hours. It is currently trading on 2 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://vlad.finance.,https://vlad.finance,https://t.me/VladFinanceOfficial
9099,XANALIA,ALIA,XANALIA (ALIA) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. XANALIA has a current supply of 0. The last known price of XANALIA is 0.76182662 USD and is up 0.16 over the last 24 hours. It is currently trading on 2 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://xanalia.com/.,https://xanalia.com/,https://t.me/xanalia
