5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
15928,FlappyDoge,FLPD,"FlappyDoge (FLPD) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. FlappyDoge has a current supply of 2,000,000,000 with 0 in circulation. The last known price of FlappyDoge is 0.00306374 USD and is up 26.97 over the last 24 hours. It is currently trading on 1 active market(s) with $66,398.65 traded over the last 24 hours. More information can be found at https://flappydoge.org/.",https://flappydoge.org/,https://t.me/flappydogetoken
15932,GoldenDiamond9,G9,"GoldenDiamond9 (G9) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. GoldenDiamond9 has a current supply of 100,000,000,000 with 0 in circulation. The last known price of GoldenDiamond9 is 0.00002894 USD and is up 11.09 over the last 24 hours. It is currently trading on 1 active market(s) with $23,962.73 traded over the last 24 hours. More information can be found at https://golden9.finance/.",https://golden9.finance/,https://t.me/GoldenDiamond9_CN
15935,Tremendous Coin,TMDS,"Tremendous Coin (TMDS) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Tremendous Coin has a current supply of 0. The last known price of Tremendous Coin is 4.11590657 USD and is up 3.20 over the last 24 hours. It is currently trading on 3 active market(s) with $54,848.46 traded over the last 24 hours. More information can be found at https://tremendouscoin.com/.",https://tremendouscoin.com/,https://t.me/Tremendous_Coin
15958,SonOfSaitama,SOS,"SonOfSaitama (SOS) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. SonOfSaitama has a current supply of 988,668,617 with 0 in circulation. The last known price of SonOfSaitama is 0.00007339 USD and is down -28.19 over the last 24 hours. It is currently trading on 1 active market(s) with $27,240.23 traded over the last 24 hours. More information can be found at https://sonofsaitama.com/.",https://sonofsaitama.com/,https://t.me/SonOfSaitamaOfficial
15962,SCROOGE,SCROOGE,"SCROOGE (SCROOGE) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. SCROOGE has a current supply of 0. The last known price of SCROOGE is 0 USD and is down -3.48 over the last 24 hours. It is currently trading on 1 active market(s) with $25,529.88 traded over the last 24 hours. More information can be found at https://www.scroogegold.com/.",https://www.scroogegold.com/,https://t.me/scroogecoingold
15970,Agro Global,AGRO,"Agro Global (AGRO) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Agro Global has a current supply of 95,000,000,000 with 0 in circulation. The last known price of Agro Global is 0.00127491 USD and is down -2.65 over the last 24 hours. It is currently trading on 1 active market(s) with $19,390.76 traded over the last 24 hours. More information can be found at https://agroglobal.network.",https://agroglobal.network,https://t.me/agroglobaltoken
15976,AltCoin,ALT,"AltCoin (ALT) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. AltCoin has a current supply of 1,000,000,000,000 with 0 in circulation. The last known price of AltCoin is 0.00000097 USD and is up 9.82 over the last 24 hours. It is currently trading on 1 active market(s) with $20,578.29 traded over the last 24 hours. More information can be found at https://thealtcointoken.com.",https://thealtcointoken.com,https://t.me/officialaltcoin
15983,Florida Man,FMAN,"Florida Man (FMAN) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Florida Man has a current supply of 100,000,000,000,000 with 0 in circulation. The last known price of Florida Man is 0 USD and is up 17.66 over the last 24 hours. It is currently trading on 1 active market(s) with $29,580.00 traded over the last 24 hours. More information can be found at https://floridamantoken.com/.",https://floridamantoken.com/,http://t.me/fmantoken
15988,Somnium,SOM,"Somnium (SOM) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Somnium has a current supply of 100,000,000 with 0 in circulation. The last known price of Somnium is 0.00449785 USD and is down -18.66 over the last 24 hours. It is currently trading on 1 active market(s) with $36,026.29 traded over the last 24 hours. More information can be found at https://somniumcrypto.com/.",https://somniumcrypto.com/,https://t.me/somniumcrypto
15990,Leo,LEO,"Leo (LEO) is a cryptocurrency and operates on the Binance Smart Chain (BEP20) platform. Leo has a current supply of 18,000 with 0 in circulation. The last known price of Leo is 414.77346392 USD and is down -3.87 over the last 24 hours. It is currently trading on 1 active market(s) with $55,735.83 traded over the last 24 hours. More information can be found at http://leocoin.one/.",http://leocoin.one/,https://t.me/LeoRock71
16003,TATA Coin,TATA,"TATA Coin (TATA) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. TATA Coin has a current supply of 9,000,000 with 0 in circulation. The last known price of TATA Coin is 1.59917925 USD and is up 6.49 over the last 24 hours. It is currently trading on 1 active market(s) with $22,680.62 traded over the last 24 hours. More information can be found at https://www.tatacoin.net.",https://www.tatacoin.net,https://t.me/TATACoinGroup
16006,DETIK Token,DTK,"DETIK Token (DTK) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. DETIK Token has a current supply of 9,999,550,481.4756 with 0 in circulation. The last known price of DETIK Token is 0.27792279 USD and is down -0.84 over the last 24 hours. It is currently trading on 2 active market(s) with $33,871.22 traded over the last 24 hours. More information can be found at https://detik.ai.",https://detik.ai,https://t.me/DetikCommunityRangers
