5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
15251,KiLLZiLL,KZ,"KiLLZiLL (KZ) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. KiLLZiLL has a current supply of 577,672,656.5 with 0 in circulation. The last known price of KiLLZiLL is 0.00005978 USD and is up 3.43 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at http://killzill.com/.",http://killzill.com/,https://t.me/KillZill
15255,De-Fi Apes,$DAPES,"De-Fi Apes ($DAPES) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. De-Fi Apes has a current supply of 98,000,000,000 with 0 in circulation. The last known price of De-Fi Apes is 0.0000001 USD and is up 4.88 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://defi-apes.com/.",https://defi-apes.com/,https://t.me/defiapesofficial
15259,Fantasy World Gold,FWG,"Fantasy World Gold (FWG) is a cryptocurrency and operates on the Ethereum platform. Fantasy World Gold has a current supply of 1,000,000,000 with 0 in circulation. The last known price of Fantasy World Gold is 0.00344217 USD and is up 5.44 over the last 24 hours. It is currently trading on 2 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://fantasyworld.game/.",https://fantasyworld.game/,https://t.me/Fantasyworldgame
15272,Vari-Stable Capital,VSC,"Vari-Stable Capital (VSC) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Vari-Stable Capital has a current supply of 1,000,000,000,000 with 0 in circulation. The last known price of Vari-Stable Capital is 0.00000022 USD and is up 5.44 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://varistablecapital.link/.",https://varistablecapital.link/,https://t.me/varistablecapital
15281,MultiGenCapital,MGC,"MultiGenCapital (MGC) is a cryptocurrency launched in 2021and operates on the Ethereum platform. MultiGenCapital has a current supply of 1,000,000,000,000 with 0 in circulation. The last known price of MultiGenCapital is 0.00000008 USD and is up 5.44 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://multigencapital.io/.",https://multigencapital.io/,https://t.me/MultiGenCapital
15357,DoubleDice,DODI,"DoubleDice (DODI) is a cryptocurrency and operates on the Ethereum platform. DoubleDice has a current supply of 10,000,000,000 with 0 in circulation. The last known price of DoubleDice is 0.00551506 USD and is up 5.44 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://www.doubledice.com.",https://www.doubledice.com,https://t.me/DoubleDiceOfficial
15373,TTOKEN,TTOKEN,"TTOKEN (TTOKEN) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. TTOKEN has a current supply of 100,000,000,000 with 0 in circulation. The last known price of TTOKEN is 0.00000017 USD and is up 3.84 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://ttoken.app/.",https://ttoken.app/,https://t.me/TTOKENUS
15453,MadCredits,MWR,"MadCredits (MWR) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. MadCredits has a current supply of 489,173,594 with 0 in circulation. The last known price of MadCredits is 0.00055644 USD and is up 3.94 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://www.madlads.finance/.",https://www.madlads.finance/,https://t.me/MadWorldCrypto
15519,ElonsPets,ELP,"ElonsPets (ELP) is a cryptocurrency launched in 2021and operates on the Ethereum platform. ElonsPets has a current supply of 1,000,000,000,000 with 0 in circulation. The last known price of ElonsPets is 0.00000023 USD and is up 5.44 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://www.elonspets.com/.",https://www.elonspets.com/,https://t.me/ElonsPets
15548,FREEMOON ETH,EFREEMOON,"FREEMOON ETH (EFREEMOON) is a cryptocurrency launched in 2021and operates on the Ethereum platform. FREEMOON ETH has a current supply of 1,000,000,000,000,000 with 0 in circulation. The last known price of FREEMOON ETH is 0 USD and is up 5.44 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://freemoon.finance.",https://freemoon.finance,https://t.me/freemoon_finance
15622,CAGE GOVERNANCE TOKEN,CGT,"CAGE GOVERNANCE TOKEN (CGT) is a cryptocurrency launched in 2021and operates on the Ethereum platform. CAGE GOVERNANCE TOKEN has a current supply of 100,000 with 0 in circulation. The last known price of CAGE GOVERNANCE TOKEN is 14.17310592 USD and is up 5.44 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://cag3.io.",https://cag3.io,https://t.me/c4g3Index
15625,Shiba Heist,HEIST,"Shiba Heist (HEIST) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Shiba Heist has a current supply of 1,000,000,000 with 0 in circulation. The last known price of Shiba Heist is 0.00017666 USD and is up 3.43 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://www.shibaheist.com.",https://www.shibaheist.com,https://t.me/shibaheistentry
15649,KING SHIBA INU,KSHIBINU,KING SHIBA INU (KSHIBINU) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. KING SHIBA INU has a current supply of 0. The last known price of KING SHIBA INU is 0.00121751 USD and is up 3.81 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://kingshibainu.io/.,https://kingshibainu.io/,https://t.me/kingshibainuio
15651,Doges Among Us,DAU,"Doges Among Us (DAU) is a cryptocurrency launched in 2021and operates on the Binance Smart Chain (BEP20) platform. Doges Among Us has a current supply of 1,000,000,000 with 0 in circulation. The last known price of Doges Among Us is 0.00004053 USD and is up 3.43 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://dogesamongus.com/.",https://dogesamongus.com/,https://t.me/Doges_Among_Us
15738,SuperBrain Capital Dao,$SBC,"SuperBrain Capital Dao ($SBC) is a cryptocurrency launched in 2021and operates on the Ethereum platform. SuperBrain Capital Dao has a current supply of 100,000,000,000 with 0 in circulation. The last known price of SuperBrain Capital Dao is 0.00000398 USD and is up 8.12 over the last 24 hours. It is currently trading on 2 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://superbrain.capital/.",https://superbrain.capital/,https://t.me/SBCOfficial
15742,FortuneDAO,FORT,FortuneDAO (FORT) is a cryptocurrency launched in 2021and operates on the Cronos platform. FortuneDAO has a current supply of 0. The last known price of FortuneDAO is 115.84015278 USD and is up 2.23 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://www.fortunedao.com/#/.,https://www.fortunedao.com/#/,https://t.me/Fortune_Dao
15757,Mew Inu,MEW,"Mew Inu (MEW) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Mew Inu has a current supply of 70,000,000,000 with 0 in circulation. The last known price of Mew Inu is 0.00000209 USD and is up 5.44 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://mewinutoken.com/.",https://mewinutoken.com/,https://t.me/MewInuOfficial
