5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
2535,Edge,EDGE,"Edge (EDGE) is a cryptocurrency launched in 2021and operates on the Ethereum platform. Edge has a current supply of 60,000,000 with 0 in circulation. The last known price of Edge is 0.23434878 USD and is down -0.30 over the last 24 hours. It is currently trading on 2 active market(s) with $1,003.82 traded over the last 24 hours. More information can be found at https://edge.network.",https://edge.network,https://t.me/edgenetwork
2631,ODEM,ODE,"ODEM (ODE) is a cryptocurrency and operates on the Ethereum platform. ODEM has a current supply of 268,946,131 with 0 in circulation. The last known price of ODEM is 0.00252372 USD and is up 5.01 over the last 24 hours. It is currently trading on 3 active market(s) with $1,504.74 traded over the last 24 hours. More information can be found at https://odem.io/.",https://odem.io/,https://t.me/odem_io
2724,Zippie,ZIPT,"Zippie (ZIPT) is a cryptocurrency and operates on the Ethereum platform. Zippie has a current supply of 1,000,000,000 with 0 in circulation. The last known price of Zippie is 0.00394837 USD and is up 4.30 over the last 24 hours. It is currently trading on 2 active market(s) with $402.32 traded over the last 24 hours. More information can be found at https://zippie.org/.",https://zippie.org/,https://t.me/zippiehq
3144,ThoreCoin,THR,"ThoreCoin (THR) is a cryptocurrency launched in 2018. ThoreCoin has a current supply of 100,000 with 0 in circulation. The last known price of ThoreCoin is 9,620.96255966 USD and is up 1.36 over the last 24 hours. It is currently trading on 1 active market(s) with $174.91 traded over the last 24 hours. More information can be found at https://www.thorecoin.com/.",https://www.thorecoin.com/,https://t.me/Thoreexchange
3198,KingXChain,KXC,"KingXChain (KXC) is a cryptocurrency and operates on the Ethereum platform. KingXChain has a current supply of 8,850,000,000 with 0 in circulation. The last known price of KingXChain is 0.00000882 USD and is down -0.41 over the last 24 hours. It is currently trading on 4 active market(s) with $665.65 traded over the last 24 hours. More information can be found at https://kingxchain.com.",https://kingxchain.com,https://t.me/kingxchain_community
3234,Xriba,XRA,"Xriba (XRA) is a cryptocurrency and operates on the Ethereum platform. Xriba has a current supply of 259,269,251.4514482 with 0 in circulation. The last known price of Xriba is 0.019258 USD and is up 0.09 over the last 24 hours. It is currently trading on 1 active market(s) with $1,005.76 traded over the last 24 hours. More information can be found at https://xriba.org/.",https://xriba.org/,https://t.me/xriba_association
3259,YouLive Coin,UC,"YouLive Coin (UC) is a cryptocurrency and operates on the Ethereum platform. YouLive Coin has a current supply of 10,000,000,000 with 0 in circulation. The last known price of YouLive Coin is 0.00001375 USD and is up 12.93 over the last 24 hours. It is currently trading on 2 active market(s) with $1,530.47 traded over the last 24 hours. More information can be found at http://www.youlive.io/.",http://www.youlive.io/,https://t.me/OfficialYouLive
3286,MEX,MEX,"MEX (MEX) is a cryptocurrency and operates on the Ethereum platform. MEX has a current supply of 1,939,999,970 with 0 in circulation. The last known price of MEX is 0.00008017 USD and is down -7.79 over the last 24 hours. It is currently trading on 1 active market(s) with $1,086.20 traded over the last 24 hours. More information can be found at http://introduce.mex.link/.",http://introduce.mex.link/,https://t.me/MEX_chinese
3582,MediBit,MEDIBIT,"MediBit (MEDIBIT) is a cryptocurrency and operates on the Ethereum platform. MediBit has a current supply of 50,000,000,000 with 0 in circulation. The last known price of MediBit is 0.00000139 USD and is up 2.08 over the last 24 hours. It is currently trading on 3 active market(s) with $1,201.35 traded over the last 24 hours. More information can be found at https://www.medibit.org/.",https://www.medibit.org/,https://t.me/medibit_notic
