5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
7469,Apiary Fund Coin,AFC,"Apiary Fund Coin (AFC) is a cryptocurrency and operates on the Ethereum platform. Apiary Fund Coin has a current supply of 200,000,000 with 0 in circulation. The last known price of Apiary Fund Coin is 0.00018013 USD and is up 3.11 over the last 24 hours. It is currently trading on 3 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://afcoin.uk/.",https://afcoin.uk/,https://t.me/afcoin1
7481,Moonday Finance,MOONDAY,Moonday Finance (MOONDAY) is a cryptocurrency and operates on the Ethereum platform. Moonday Finance has a current supply of 0. The last known price of Moonday Finance is 100.75854096 USD and is up 5.44 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://moondayfinance.com/.,https://moondayfinance.com/,https://t.me/officialmoondayfinance
7483,DeFi Gold,DFGL,DeFi Gold (DFGL) is a cryptocurrency and operates on the Ethereum platform. DeFi Gold has a current supply of 0. The last known price of DeFi Gold is 0.17012258 USD and is down -13.87 over the last 24 hours. It is currently trading on 2 active market(s) with $6.40 traded over the last 24 hours. More information can be found at https://defigold.finance/.,https://defigold.finance/,https://t.me/defigold_main
7488,ShareAt,XAT,"ShareAt (XAT) is a cryptocurrency and operates on the Ethereum platform. ShareAt has a current supply of 20,000,000,000 with 0 in circulation. The last known price of ShareAt is 0.07265235 USD and is up 58.25 over the last 24 hours. It is currently trading on 1 active market(s) with $0.36 traded over the last 24 hours. More information can be found at https://shareat.io/.",https://shareat.io/,https://t.me/shareat_official
7489,BananoDOS,yBAN,BananoDOS (yBAN) is a cryptocurrency and operates on the Ethereum platform. BananoDOS has a current supply of 0. The last known price of BananoDOS is 256.49906545 USD and is up 5.44 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://bananodos.cc/.,https://bananodos.cc/,https://t.me/BananoDOS
7492,Zin Finance,ZIN,Zin Finance (ZIN) is a cryptocurrency launched in 2020and operates on the Ethereum platform. Zin Finance has a current supply of 0. The last known price of Zin Finance is 0.0009358 USD and is up 5.44 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://zin.finance/.,https://zin.finance/,https://t.me/zinfinance
7496,Enoki Finance,SPORE,Enoki Finance (SPORE) is a cryptocurrency and operates on the Ethereum platform. Enoki Finance has a current supply of 0. The last known price of Enoki Finance is 2.86529895 USD and is up 5.44 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://enoki.finance.,https://enoki.finance,https://t.me/enokidefi
7511,DogDeFiCoin,DOGDEFI,"DogDeFiCoin (DOGDEFI) is a cryptocurrency and operates on the Ethereum platform. DogDeFiCoin has a current supply of 50,000 with 0 in circulation. The last known price of DogDeFiCoin is 0.51206896 USD and is down -14.69 over the last 24 hours. It is currently trading on 1 active market(s) with $119.99 traded over the last 24 hours. More information can be found at https://dogdeficoin.com/.",https://dogdeficoin.com/,https://t.me/DogDefiCoin
7514,IDall,IDALL,IDall (IDALL) is a cryptocurrency launched in 2019and operates on the Ethereum platform. IDall has a current supply of 0. The last known price of IDall is 0.00286159 USD and is down -0.83 over the last 24 hours. It is currently trading on 1 active market(s) with $20.96 traded over the last 24 hours. More information can be found at https://idall.biz.,https://idall.biz,https://t.me/idalluser
7515,Ubiner,UBIN,Ubiner (UBIN) is a cryptocurrency launched in 2020and operates on the Ethereum platform. Ubiner has a current supply of 0. The last known price of Ubiner is 0.00035029 USD and is up 0.06 over the last 24 hours. It is currently trading on 2 active market(s) with $12.21 traded over the last 24 hours. More information can be found at https://global.ubiner.com.,https://global.ubiner.com,https://t.me/ubinerglobal
7517,YFI CREDITS GROUP,YFICG,YFI CREDITS GROUP (YFICG) is a cryptocurrency launched in 2020and operates on the Ethereum platform. YFI CREDITS GROUP has a current supply of 0. The last known price of YFI CREDITS GROUP is 0.05003605 USD and is up 0.05 over the last 24 hours. It is currently trading on 1 active market(s) with $133.32 traded over the last 24 hours. More information can be found at http://yficredits.com.,http://yficredits.com,https://t.me/yficreditofficial
7528,SXPUP,SXPUP,SXPUP (SXPUP) is a cryptocurrency . SXPUP has a current supply of 0. The last known price of SXPUP is 0 USD and is up 0.00 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://www.binance.com/en/support/announcement/949f76131485469aa2e2d6143251ed8f.,https://www.binance.com/en/support/announcement/949f76131485469aa2e2d6143251ed8f,https://t.me/binanceexchange
7529,SXPDOWN,SXPDOWN,SXPDOWN (SXPDOWN) is a cryptocurrency . SXPDOWN has a current supply of 0. The last known price of SXPDOWN is 0 USD and is up 0.00 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://www.binance.com/en/support/announcement/949f76131485469aa2e2d6143251ed8f.,https://www.binance.com/en/support/announcement/949f76131485469aa2e2d6143251ed8f,https://t.me/binanceexchange
7530,Yearn Finance Red Moon,YFRM,"Yearn Finance Red Moon (YFRM) is a cryptocurrency and operates on the Ethereum platform. Yearn Finance Red Moon has a current supply of 9,999 with 0 in circulation. The last known price of Yearn Finance Red Moon is 4.71615812 USD and is up 3.06 over the last 24 hours. It is currently trading on 1 active market(s) with $8.99 traded over the last 24 hours. More information can be found at https://yfrm.finance.",https://yfrm.finance,https://t.me/YFRM_TOKEN
7536,Aspire,ASP,Aspire (ASP) is a cryptocurrency launched in 2020. Aspire has a current supply of 0. The last known price of Aspire is 0.00955022 USD and is up 2.71 over the last 24 hours. It is currently trading on 1 active market(s) with $164.83 traded over the last 24 hours. More information can be found at https://aspirecrypto.com/.,https://aspirecrypto.com/,https://t.me/AspireCommunity
7539,Colibri Protocol,CLBR,Colibri Protocol (CLBR) is a cryptocurrency and operates on the Ethereum platform. Colibri Protocol has a current supply of 0. The last known price of Colibri Protocol is 0.00011923 USD and is up 6.05 over the last 24 hours. It is currently trading on 1 active market(s) with $4.77 traded over the last 24 hours. More information can be found at https://colibriprotocol.com/.,https://colibriprotocol.com/,https://t.me/colibriprotocol
7554,Hiz Finance,HIZ,"Hiz Finance (HIZ) is a cryptocurrency and operates on the Ethereum platform. Hiz Finance has a current supply of 160,594 with 0 in circulation. The last known price of Hiz Finance is 0.04574673 USD and is up 2.01 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://hizfinance.com/.",https://hizfinance.com/,https://t.me/hizfinance_ID
7571,Social Rocket,ROCKS,"Social Rocket (ROCKS) is a cryptocurrency and operates on the Ethereum platform. Social Rocket has a current supply of 30,000,000 with 0 in circulation. The last known price of Social Rocket is 0.04840705 USD and is up 5.44 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://social-rocket.co/.",https://social-rocket.co/,https://t.me/social_rocket
7592,Pepedex,PPDEX,"Pepedex (PPDEX) is a cryptocurrency and operates on the Ethereum platform. Pepedex has a current supply of 116,679.634707 with 0 in circulation. The last known price of Pepedex is 1.26820791 USD and is up 5.44 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://pepemon.world/.",https://pepemon.world/,https://t.me/pepemonfinance
