5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
6407,YF Link,YFL,"YF Link (YFL) is a cryptocurrency and operates on the Ethereum platform. YF Link has a current supply of 52,000 with 51,502.7393765 in circulation. The last known price of YF Link is 241.41617986 USD and is up 21.12 over the last 24 hours. It is currently trading on 5 active market(s) with $417,413.32 traded over the last 24 hours. More information can be found at https://yflink.io/.",https://yflink.io/,https://t.me/YFLinkGroup
6500,ThreeFold,TFT,"ThreeFold (TFT) is a cryptocurrency launched in 2018and operates on the Binance Smart Chain (BEP20) platform. ThreeFold has a current supply of 476,220,974 with 81,181,457 in circulation. The last known price of ThreeFold is 0.03954788 USD and is up 2.65 over the last 24 hours. It is currently trading on 3 active market(s) with $6,473.70 traded over the last 24 hours. More information can be found at https://threefold.io/.",https://threefold.io/,https://t.me/threefold
6508,TronEuropeRewardCoin,TERC,"TronEuropeRewardCoin (TERC) is a cryptocurrency and operates on the Tron10 platform. TronEuropeRewardCoin has a current supply of 4,000,000,000 with 273,628,074.7249 in circulation. The last known price of TronEuropeRewardCoin is 0.01727455 USD and is down -0.53 over the last 24 hours. It is currently trading on 2 active market(s) with $2,091.93 traded over the last 24 hours. More information can be found at https://tron-europe.org/terc.",https://tron-europe.org/terc,https://t.me/Tron_Europe
6537,RioDeFi,RFUEL,"RioDeFi (RFUEL) is a cryptocurrency . RioDeFi has a current supply of 318,019,580 with 293,200,837.89 in circulation. The last known price of RioDeFi is 0.04397546 USD and is up 2.24 over the last 24 hours. It is currently trading on 14 active market(s) with $5,672,074.22 traded over the last 24 hours. More information can be found at https://riochain.io/.",https://riochain.io/,https://t.me/Riodefiofficial
6622,Hakka.Finance,HAKKA,"Hakka.Finance (HAKKA) is a cryptocurrency and operates on the Ethereum platform. Hakka.Finance has a current supply of 635,982,513 with 339,244,361.22871387 in circulation. The last known price of Hakka.Finance is 0.01830783 USD and is up 2.11 over the last 24 hours. It is currently trading on 10 active market(s) with $347,127.62 traded over the last 24 hours. More information can be found at https://hakka.finance/.",https://hakka.finance/,https://t.me/hakkafinance
6625,Innovation Blockchain Payment,IBP,"Innovation Blockchain Payment (IBP) is a cryptocurrency launched in 2018and operates on the Ethereum platform. Innovation Blockchain Payment has a current supply of 2,000,000,000 with 188,009,206.4 in circulation. The last known price of Innovation Blockchain Payment is 0.05709584 USD and is up 0.17 over the last 24 hours. It is currently trading on 3 active market(s) with $691,454.54 traded over the last 24 hours. More information can be found at https://www.ibp.world/.",https://www.ibp.world/,https://t.me/ibp_refresh
6638,UniLayer,LAYER,"UniLayer (LAYER) is a cryptocurrency and operates on the Ethereum platform. UniLayer has a current supply of 40,000,000 with 25,090,721 in circulation. The last known price of UniLayer is 0.31503806 USD and is up 3.31 over the last 24 hours. It is currently trading on 15 active market(s) with $1,837,655.62 traded over the last 24 hours. More information can be found at https://unilayer.com/.",https://unilayer.com/,https://t.me/Unilayer
6649,Cat Token,CAT,"Cat Token (CAT) is a cryptocurrency and operates on the Ethereum platform. Cat Token has a current supply of 15,000,000 with 6,527,607 in circulation. The last known price of Cat Token is 0.36886406 USD and is up 10.48 over the last 24 hours. It is currently trading on 2 active market(s) with $15,630.65 traded over the last 24 hours. More information can be found at http://www.thecattoken.com/.",http://www.thecattoken.com/,https://t.me/mycattoken
6650,NFT,NFT,"NFT (NFT) is a cryptocurrency launched in 2020and operates on the Ethereum platform. NFT has a current supply of 88,888,888 with 36,863,404 in circulation. The last known price of NFT is 0.15078776 USD and is down -0.44 over the last 24 hours. It is currently trading on 3 active market(s) with $50,037.44 traded over the last 24 hours. More information can be found at https://www.nft.org/.",https://www.nft.org/,https://t.me/NFTProtocol
