5,Peercoin,PPC,"Peercoin (PPC) is a cryptocurrency . Users are able to generate PPC through the process of mining. Peercoin has a current supply of 27,292,851.02246935. The last known price of Peercoin is 0.74521134 USD and is up 0.84 over the last 24 hours. It is currently trading on 10 active market(s) with $8,338.00 traded over the last 24 hours. More information can be found at http://www.peercoin.net.",http://www.peercoin.net,https://t.me/peercoin
1711,Electra,ECA,"Electra (ECA) is a cryptocurrency . Users are able to generate ECA through the process of mining. Electra has a current supply of 29,631,664,746.72704 with 0 in circulation. The last known price of Electra is 0.00001556 USD and is down -88.65 over the last 24 hours. It is currently trading on 4 active market(s) with $4.62 traded over the last 24 hours. More information can be found at https://electracoin.io.",https://electracoin.io,https://t.me/Electracoin
1719,Peerplays,PPY,"Peerplays (PPY) is a cryptocurrency . Peerplays has a current supply of 5,589,336.46196 with 4,501,540.95289 in circulation. The last known price of Peerplays is 0 USD and is up 0.00 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at http://www.peerplays.com/.",http://www.peerplays.com/,https://t.me/peerplays
1803,PeepCoin,PCN,"PeepCoin (PCN) is a cryptocurrency . PeepCoin has a current supply of 181,734,417,411.013 with 0 in circulation. The last known price of PeepCoin is 0.0000004 USD and is down -84.32 over the last 24 hours. It is currently trading on 2 active market(s) with $2.29 traded over the last 24 hours. More information can be found at http://peepcoin.io/peepcoin.",http://peepcoin.io/peepcoin,https://t.me/PXNOFFCIAL
2008,MSD,MSD,"MSD (MSD) is a cryptocurrency . MSD has a current supply of 6,088,400,259.36516 with 0 in circulation. The last known price of MSD is 0.01749953 USD and is up 2.27 over the last 24 hours. It is currently trading on 2 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://mymsdspace.com/.",https://mymsdspace.com/,https://t.me/MsdCommunity
2269,WandX,WAND,"WandX (WAND) is a cryptocurrency and operates on the Ethereum platform. WandX has a current supply of 16,013,284 with 12,244,134.9651 in circulation. The last known price of WandX is 0 USD and is up 0.00 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://www.wandx.co/.",https://www.wandx.co/,https://t.me/wandxapp
2318,Neumark,NEU,"Neumark (NEU) is a cryptocurrency and operates on the Ethereum platform. Neumark has a current supply of 64,393,261.15791165 with 0 in circulation. The last known price of Neumark is 0.13786489 USD and is up 6.33 over the last 24 hours. It is currently trading on 6 active market(s) with $80.69 traded over the last 24 hours. More information can be found at http://neufund.org/.",http://neufund.org/,https://t.me/neufund
2402,Sense,SENSE,"Sense (SENSE) is a cryptocurrency and operates on the EOS platform. Sense has a current supply of 1,800,000,000 with 0 in circulation. The last known price of Sense is 0.00425758 USD and is up 6.74 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://www.sensetoken.com/.",https://www.sensetoken.com/,https://t.me/sense_announcements
2403,MOAC,MOAC,"MOAC (MOAC) is a cryptocurrency . MOAC has a current supply of 151,205,864 with 0 in circulation. The last known price of MOAC is 0.01808366 USD and is down -3.30 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at http://moac.io/.",http://moac.io/,https://t.me/moacblockchain
2419,Profile Utility Token,PUT,"Profile Utility Token (PUT) is a cryptocurrency . Profile Utility Token has a current supply of 100,000,000 with 0 in circulation. The last known price of Profile Utility Token is 0.00647832 USD and is up 6.05 over the last 24 hours. It is currently trading on 1 active market(s) with $4.01 traded over the last 24 hours. More information can be found at https://bloqbox.io/.",https://bloqbox.io/,https://t.me/Robin8_PUT
2459,indaHash,IDH,"indaHash (IDH) is a cryptocurrency and operates on the Ethereum platform. indaHash has a current supply of 399,999,999.991697 with 0 in circulation. The last known price of indaHash is 0.01132849 USD and is down -4.23 over the last 24 hours. It is currently trading on 3 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://indahash.com/.",https://indahash.com/,https://t.me/indahash_news
2524,Universa,UTNP,"Universa (UTNP) is a cryptocurrency launched in 2017and operates on the Ethereum platform. Universa has a current supply of 4,997,891,952 with 0 in circulation. The last known price of Universa is 0.00214619 USD and is up 14.54 over the last 24 hours. It is currently trading on 2 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://universablockchain.com/.",https://universablockchain.com/,https://t.me/Uplatform
2568,JET8,J8T,"JET8 (J8T) is a cryptocurrency and operates on the Ethereum platform. JET8 has a current supply of 1,468,857,774.57777 with 740,485,259.107919 in circulation. The last known price of JET8 is 0 USD and is up 0.00 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://jet8.io/.",https://jet8.io/,https://t.me/Jet8_ecosystem
2846,FuturoCoin,FTO,"FuturoCoin (FTO) is a cryptocurrency . Users are able to generate FTO through the process of mining. FuturoCoin has a current supply of 100,000,000 with 0 in circulation. The last known price of FuturoCoin is 0.00037729 USD and is down -4.71 over the last 24 hours. It is currently trading on 2 active market(s) with $6.38 traded over the last 24 hours. More information can be found at https://futurocoin.com.",https://futurocoin.com,https://t.me/FTOGroupOfficial
2870,FantasyGold,FGC,"FantasyGold (FGC) is a cryptocurrency . FantasyGold has a current supply of 177,609,675 with 139,659,829 in circulation. The last known price of FantasyGold is 0 USD and is up 0.00 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://www.fantasygold.io/.",https://www.fantasygold.io/,https://t.me/FGC_FantasyGold
2871,Ubique Chain Of Things,UCT,"Ubique Chain Of Things (UCT) is a cryptocurrency and operates on the Ethereum platform. Ubique Chain Of Things has a current supply of 1,050,000,000 with 0 in circulation. The last known price of Ubique Chain Of Things is 0.00257185 USD and is up 0.05 over the last 24 hours. It is currently trading on 2 active market(s) with $0.00 traded over the last 24 hours. More information can be found at http://uct.foundation/.",http://uct.foundation/,https://t.me/ucot_official_international
3004,Volt,ACDC,"Volt (ACDC) is a cryptocurrency and operates on the Ethereum platform. Volt has a current supply of 4,000,000,000 with 0 in circulation. The last known price of Volt is 0.0000853 USD and is up 60.93 over the last 24 hours. It is currently trading on 2 active market(s) with $12.05 traded over the last 24 hours. More information can be found at https://volttech.io/.",https://volttech.io/,http://t.me/voltico
3116,Insight Chain,INB,"Insight Chain (INB) is a cryptocurrency and operates on the Ethereum platform. Insight Chain has a current supply of 10,000,000,000 with 0 in circulation. The last known price of Insight Chain is 1.00072105 USD and is up 0.02 over the last 24 hours. It is currently trading on 1 active market(s) with $0.00 traded over the last 24 hours. More information can be found at http://www.insightchain.io.",http://www.insightchain.io,https://t.me/InsightChain
3149,Netkoin,NTK,"Netkoin (NTK) is a cryptocurrency and operates on the Ethereum platform. Netkoin has a current supply of 6,400,000,000 with 0 in circulation. The last known price of Netkoin is 0.0002752 USD and is up 4.66 over the last 24 hours. It is currently trading on 4 active market(s) with $0.00 traded over the last 24 hours. More information can be found at https://www.netkoin.com.",https://www.netkoin.com,https://t.me/netkoindiscussion
